second,x_move,y_move,z_move,heart_rate,steps,psg_status
452,-0.323194017,0.3986595,-0.84948019,0.777062,0,0
453,-0.322165772,0.424735912,-0.837231281,0.788123,0,0
454,-0.321657684,0.489560018,-0.801974649,0.799215,0,0
455,-0.321780351,0.501024246,-0.793487807,0.810019,0,0
456,-0.323248483,0.498330724,-0.795251017,0.821168,0,0
457,-0.318966561,0.507788632,-0.791165281,0.832645,0,0
458,-0.319121772,0.505487825,-0.793230526,0.844436,0,0
459,-0.322303123,0.485962456,-0.803054544,0.856528,0,0
460,-0.321559421,0.488344982,-0.802914053,0.868904,0,0
461,-0.319168351,0.498944228,-0.797218228,0.881549,0,0
462,-0.319687638,0.489283276,-0.802187931,0.894451,0,0
463,-0.322313263,0.484292807,-0.804320754,0.907592,0,0
464,-0.319483404,0.49533593,-0.799591316,0.92096,0,0
465,-0.319324414,0.493508914,-0.801389259,0.932954,0,0
466,-0.321310228,0.474448316,-0.81125707,0.94359,3.46688,0
467,-0.321580544,0.474879228,-0.811246807,0.953837,7.96725,0
468,-0.323057509,0.46270514,-0.817741228,0.963694,12.46762,0
469,-0.319289368,0.452993018,-0.824398912,0.973157,16.96799,0
470,-0.316466983,0.448894086,-0.82805081,0.982227,21.46836,0
471,-0.319531404,0.43901707,-0.830172035,0.9909,25.96873,0
472,-0.317480263,0.463772684,-0.818631632,0.999176,30.4691,0
473,-0.315185474,0.471967737,-0.814898333,1.007053,34.96947,0
474,-0.318477947,0.481533667,-0.808282895,1.01453,39.46984,0
475,-0.317208914,0.480133879,-0.808723138,1.021606,43.97021,0
476,-0.314255018,0.488911684,-0.805048632,1.027644,48.47058,0
477,-0.315440877,0.478492088,-0.811931614,1.032657,52.97095,0
478,-0.319301552,0.479554034,-0.80752931,1.036656,57.47132,0
479,-0.316520526,0.499527053,-0.798416105,1.040287,61.97169,0
480,-0.318226649,0.498692877,-0.798025035,1.043549,66.47206,0
481,-0.319457965,0.496602877,-0.798013789,1.046441,67.852039,0
482,-0.317093421,0.496954193,-0.79925807,1.049343,68.261164,0
483,-0.31656093,0.491630421,-0.803679351,1.052246,68.670288,0
484,-0.305529175,0.455333561,-0.827142754,1.055143,69.079413,0
485,-0.313215672,0.421188052,-0.843183862,1.058026,69.488537,0
486,-0.297811719,0.409671228,-0.854072754,1.060886,69.897662,0
487,-0.290180702,0.108802912,-0.885045596,1.064095,70.306786,0
488,-0.350360707,0.463865862,-0.717048672,1.06764,70.715911,0
489,-0.408960421,0.541220351,-0.720390456,1.071503,71.125035,0
490,-0.581999912,0.587482719,-0.476774754,1.075669,71.53416,0
491,-0.356774298,0.837518579,-0.389997281,1.080124,71.943285,0
492,-0.290991789,0.894667526,-0.333406088,1.084097,72.352409,0
493,-0.313109737,0.684696386,-0.487636842,1.087605,72.761534,0
494,-0.140245948,-0.839761603,-0.472286345,1.090662,73.170658,0
495,-0.201700579,-0.847696719,-0.493062316,1.093282,73.579783,0
496,-0.310316912,-0.811140877,-0.465710035,1.095481,70.127566,0
497,-0.450689772,-0.356629491,-0.489488579,1.096331,65.422633,0
498,-0.642962431,0.564088276,0.341132103,1.09583,60.717701,0
499,-0.415640316,0.053782667,0.93272214,1.093974,56.012769,0
500,-0.389753105,0.043242579,0.920683544,1.090761,51.307837,0
501,-0.387929561,0.046111614,0.922702474,1.086188,46.602904,0
502,-0.397056793,0.017186621,0.914532069,1.080633,41.897972,0
503,-0.391222754,0.024905579,0.920746702,1.074086,37.19304,0
504,-0.384487228,0.015270018,0.922586526,1.06748,32.488107,0
505,-0.504607614,0.186692018,0.548067368,1.060823,27.783175,0
506,-0.571042737,-0.450976246,-0.682582649,1.054124,23.078243,0
507,-0.579216404,0.113678246,-0.790981596,1.047391,18.37331,0
508,-0.542408638,-0.070771879,-0.753911259,1.040632,13.668378,0
509,-0.515399825,-0.172016877,-0.80754093,1.03347,8.963446,0
510,-0.491236404,-0.129799246,-0.850075491,1.025904,4.258514,0
511,-0.503901684,0.077537386,-0.821836737,1.017937,3.681551,0
512,-0.483305328,0.394756948,-0.765536862,1.009569,4.4998,0
513,-0.437171526,0.389203,-0.80125693,0.99771,5.318049,0
514,-0.396496123,0.306308649,-0.853162842,0.982425,6.136298,0
515,-0.414942667,0.333411281,-0.836120421,0.963775,6.954547,0
516,-0.416353474,0.339213018,-0.833354211,0.941824,7.772797,0
517,-0.417097138,0.339072862,-0.833711586,0.916636,8.591046,0
518,-0.420672772,0.334283368,-0.833402456,0.888275,9.409295,0
519,-0.415750912,0.342411719,-0.832987684,0.856804,10.227544,0
520,-0.414126281,0.345052947,-0.832734211,0.822677,11.045793,0
521,-0.417704397,0.340379879,-0.832023052,0.788104,11.864042,0
522,-0.414827614,0.345871491,-0.831900649,0.753117,12.682291,0
523,-0.413308439,0.347730088,-0.831431018,0.718696,13.50054,0
524,-0.417495517,0.342205155,-0.831299328,0.684851,14.318789,0
525,-0.413986526,0.347825439,-0.831015298,0.651595,15.137038,0
526,-0.412683368,0.349734193,-0.831177877,0.618938,15.652644,0
527,-0.417839211,0.342416386,-0.830878298,0.58689,16.061768,0
528,-0.414709053,0.347316895,-0.831327754,0.555463,16.470893,0
529,-0.411199298,0.352132526,-0.831494561,0.524668,16.880017,0
530,-0.411981456,0.352064667,-0.840541877,0.494515,17.289142,0
531,-0.583364069,-0.339797707,-0.691270034,0.465015,17.698266,0
532,-0.690912088,-0.171508509,-0.65618393,0.436178,18.107391,0
533,-0.678867825,-0.168188491,-0.688376912,0.408016,18.516516,0
534,-0.674017276,0.022488603,-0.712519966,0.380539,18.92564,0
535,-0.665161404,0.024577158,-0.728447614,0.353369,19.334765,0
536,-0.649065544,-0.099494175,-0.734479386,0.32651,19.743889,0
537,-0.636394228,-0.161384807,-0.73720807,0.303768,20.153014,0
538,-0.63139986,-0.136130842,-0.749171158,0.285072,20.562138,0
539,-0.622410789,0.007224877,-0.763960509,0.270348,20.971263,0
540,-0.608636793,0.025658224,-0.771911655,0.2592,21.380387,0
541,-0.580039211,-0.379754895,-0.663047702,0.251548,20.591464,0
542,-0.562638193,-0.507717982,-0.627032632,0.244777,19.36409,0
543,-0.563183649,-0.544458246,-0.600493298,0.238856,18.136717,0
544,-0.58055831,-0.553923224,-0.578748207,0.233755,16.909343,0
545,-0.570649439,-0.518595807,-0.619979281,0.229445,15.68197,0
546,-0.564010596,-0.474061614,-0.659403737,0.226218,14.454596,0
547,-0.566169667,-0.377895684,-0.718980737,0.224052,13.227222,0
548,-0.587247914,-0.198373983,-0.771857172,0.221653,11.999849,0
549,-0.594622965,-0.303278368,-0.72496193,0.219024,10.772475,0
550,-0.61593786,-0.431957281,-0.640325246,0.216437,9.545101,0
551,-0.643819228,-0.363783737,-0.65824114,0.213565,8.317728,0
552,-0.675118912,-0.339616789,-0.637048228,0.210398,7.090354,0
553,-0.65689007,-0.306753895,-0.674893877,0.206925,5.86298,0
554,-0.662221983,-0.345392948,-0.644853552,0.203136,4.635607,0
555,-0.655399509,-0.310739825,-0.673779719,0.199021,3.408233,0
556,-0.645009316,-0.331483263,-0.673482035,0.194569,2.92181,0
557,-0.645793793,-0.367278259,-0.654144017,0.19021,2.717248,0
558,-0.640277754,-0.438257333,-0.607962579,0.185953,2.512685,0
559,-0.628262649,-0.436430263,-0.625621105,0.181808,2.308123,0
560,-0.630539228,-0.461097333,-0.606706807,0.177782,2.103561,0
561,-0.619074474,-0.461467018,-0.619522632,0.173884,1.898999,0
562,-0.625507172,-0.453527569,-0.617277552,0.169737,1.694436,0
563,-0.627524123,-0.45090307,-0.617651404,0.165341,1.489874,0
564,-0.629778211,-0.44781307,-0.619242614,0.160698,1.285312,0
565,-0.633337228,-0.453894877,-0.609471947,0.155809,1.080749,0
566,-0.636117228,-0.469048719,-0.595300561,0.150676,0.876187,0
567,-0.635911086,-0.472586517,-0.59257219,0.145301,0.671625,0
568,-0.635079614,-0.472536316,-0.591298421,0.139684,0.467063,0
569,-0.560108123,-0.394134018,-0.713269912,0.133829,0.2625,0
570,-0.545314379,-0.352898431,-0.748256052,0.127735,0.057938,0
571,-0.545396175,-0.358644211,-0.745109386,0.121405,0,0
572,-0.551525684,-0.38906214,-0.724914088,0.115475,0,0
573,-0.567155825,-0.474055825,-0.656154105,0.109934,0,0
574,-0.572188,-0.528801702,-0.610433789,0.10477,0,0
575,-0.576536386,-0.529821035,-0.605001807,0.099974,0,0
576,-0.578748259,-0.532394052,-0.600823259,0.095533,0,0
577,-0.577663772,-0.533071175,-0.601912895,0.091437,0,0
578,-0.578819895,-0.531626333,-0.600858456,0.08891,0,0
579,-0.582809175,-0.539525351,-0.590005333,0.087964,0,0
580,-0.582221466,-0.541742828,-0.588567724,0.088611,0,0
581,-0.583927895,-0.548373561,-0.580481228,0.090231,0,0
582,-0.586950246,-0.555007105,-0.565244772,0.092849,0,0
583,-0.519474789,-0.440489421,-0.704987632,0.096489,0,0
584,-0.565152088,-0.72109207,-0.368472982,0.101177,0,0
585,-0.563077931,-0.75463419,-0.308470397,0.106937,0,0
586,-0.560737474,-0.750880965,-0.321205509,0.113794,0,0
587,-0.567740947,-0.744703842,-0.32373993,0.121773,0,0
588,-0.568681754,-0.740459456,-0.330917877,0.130899,0,0
589,-0.572692877,-0.737460719,-0.330487702,0.140446,0,0
590,-0.576895193,-0.738647491,-0.320141684,0.150424,0,0
591,-0.576884845,-0.726211845,-0.345947,0.160527,0,0
592,-0.575776561,-0.620288,-0.512369035,0.170771,0,0
593,-0.572534741,-0.509094759,-0.618903552,0.182141,0,0
594,-0.562960684,-0.463010754,-0.667767246,0.194674,0,0
595,-0.571964754,-0.504270825,-0.628355632,0.208403,0,0
596,-0.569775263,-0.531818263,-0.607522561,0.223363,0,0
597,-0.553147526,-0.573884386,-0.583719333,0.238451,0,0
598,-0.560120965,-0.596079526,-0.558218404,0.253668,0,0
599,-0.563614246,-0.606492702,-0.542268702,0.269013,0,0
600,-0.565824931,-0.610790983,-0.534985276,0.284486,0,0
601,-0.566198754,-0.612726316,-0.532218491,0.300089,0.430477,0
602,-0.572288912,-0.617649,-0.519838035,0.31582,1.044164,0
603,-0.577533672,-0.620597586,-0.511955017,0.33168,1.657851,0
604,-0.565706789,-0.60357214,-0.539562404,0.347669,2.271538,0
605,-0.531102509,-0.580711807,-0.602407667,0.363787,2.885225,0
606,-0.526105088,-0.572157754,-0.613090158,0.380034,3.498911,0
607,-0.530924474,-0.579946193,-0.602131544,0.394039,4.112598,0
608,-0.533409672,-0.592790586,-0.585860948,0.405756,4.726285,0
609,-0.530629211,-0.592223825,-0.590104263,0.415141,5.339972,0
610,-0.528315175,-0.585340789,-0.598356281,0.422146,5.953659,0
611,-0.527051175,-0.585351228,-0.599380228,0.426728,6.567345,0
612,-0.524788316,-0.580311544,-0.605964526,0.42884,7.181032,0
613,-0.522647741,-0.576984793,-0.611356845,0.428439,7.794719,0
614,-0.534772018,-0.583322807,-0.594116719,0.425478,8.408406,0
615,-0.536879982,-0.585839579,-0.58991493,0.419915,9.022093,0
616,-0.536322333,-0.586475632,-0.590201965,0.414075,13.751648,0
617,-0.558003897,-0.60286469,-0.548896776,0.407959,20.297641,0
618,-0.537416719,-0.549228877,-0.622883596,0.401571,26.843634,0
619,-0.528266175,-0.605292842,-0.578642456,0.394911,33.389627,0
620,-0.540692825,-0.637524754,-0.527788421,0.387981,39.935619,0
621,-0.549170789,-0.680193491,-0.46534086,0.380783,46.481612,0
622,-0.554906018,-0.613332053,-0.536701702,0.373707,53.027605,0
623,-0.527823069,-0.580729224,-0.601357776,0.366762,59.573598,0
624,-0.531944386,-0.590709825,-0.589759439,0.359957,66.119591,0
625,-0.526322649,-0.607850789,-0.577472614,0.353303,72.665583,0
626,-0.514007241,-0.598249069,-0.597440293,0.346808,79.211576,0
627,-0.511477263,-0.602414298,-0.592921807,0.340093,85.757569,0
628,-0.510238877,-0.585857702,-0.612912386,0.333161,92.303562,0
629,-0.507853667,-0.554225474,-0.643864456,0.326013,98.849554,0
630,-0.51337393,-0.596666228,-0.599894491,0.318652,105.395547,0
631,-0.513436035,-0.602375789,-0.594209649,0.31108,106.467476,0
632,-0.517740105,-0.611613263,-0.581807491,0.303298,105.03554,0
633,-0.507346828,-0.584271379,-0.6165935,0.295309,103.603604,0
634,-0.514837263,-0.606198246,-0.589419702,0.287114,102.171668,0
635,-0.519939228,-0.563503,-0.625468474,0.278716,100.739732,0
636,-0.528806983,-0.531200776,-0.628292259,0.270117,99.307796,0
637,-0.377938643,-0.776038286,-0.515596964,0.26132,97.87586,0
638,-0.403438431,-0.64779531,-0.626132603,0.252326,96.443924,0
639,-0.558687175,0.120938754,-0.717107439,0.243137,95.011988,0
640,-0.513011175,0.543055737,-0.663884474,0.233756,93.580052,0
641,-0.481094379,-0.106268241,-0.629454741,0.224186,92.148116,0
642,-0.509396,-0.386604947,-0.801180684,0.214428,90.716181,0
643,-0.319244947,-0.814401965,-0.126490316,0.204485,89.284245,0
644,-0.549786193,0.254837053,0.127189246,0.19436,87.852309,0
645,-0.372067839,-0.615588768,0.5224075,0.184054,86.420373,0
646,0.007862763,-0.637855593,0.722538085,0.17357,86.376384,0
647,-0.244034088,-0.467690439,0.169966877,0.162911,86.990071,0
648,7.17E-05,-0.319855053,-0.874747018,0.152079,87.603758,0
649,-0.594938018,-0.107369667,-0.817175404,0.142435,88.217445,0
650,-0.517306414,-0.1834385,-0.824438759,0.134008,88.831131,0
651,-0.469241474,-0.202429772,-0.845453351,0.126825,89.444818,0
652,-0.429731684,-0.177234596,-0.864417632,0.120917,90.058505,0
653,-0.469150211,-0.165891982,-0.857489649,0.11555,90.672192,0
654,-0.466816421,-0.167527281,-0.858510632,0.110768,91.285879,0
655,-0.466569053,-0.165910719,-0.858624877,0.106614,91.899566,0
656,-0.46585669,-0.163502172,-0.859875621,0.103133,92.513252,0
657,-0.465819211,-0.164133246,-0.85973507,0.100367,93.126939,0
658,-0.469052228,-0.128447965,-0.865099632,0.09836,93.740626,0
659,-0.433850483,0.285834207,-0.79868231,0.095798,94.354313,0
660,-0.261153863,-0.046851333,-0.800087471,0.092697,94.968,0
661,-0.407985873,-0.72360419,-0.523867175,0.089075,90.915906,0
662,-0.398971298,-0.391460825,-0.804642965,0.084948,84.574476,0
663,-0.413660211,0.212328193,-0.838705982,0.081476,78.233045,0
664,-0.437600965,0.342529053,-0.771134211,0.078265,71.891615,0
665,-0.426702517,-0.322692897,-0.827753741,0.075302,65.550184,0
666,-0.397661035,-0.203453684,-0.87215893,0.072573,59.208754,0
667,-0.45121793,0.097727702,-0.874894632,0.070067,52.867323,0
668,-0.449005175,0.134001561,-0.873259737,0.067389,46.525893,0
669,-0.444607931,0.162474293,-0.871304293,0.062983,40.184462,0
670,-0.445443737,0.212398877,-0.852414053,0.056812,33.843032,0
671,-0.35452886,0.370521614,-0.851356053,0.048841,27.501601,0
672,-0.340697105,0.292447561,-0.884333491,0.039035,21.160171,0
673,-0.339071914,0.298375172,-0.882909362,0.029299,14.81874,0
674,-0.331665526,0.322874947,-0.878157474,0.019635,8.47731,0
675,-0.327341036,0.337054625,-0.874217411,0.010047,2.135879,0
676,-0.325737293,0.342009397,-0.873202293,0.000536,4.61254,0
677,-0.32690614,0.340401912,-0.873420351,-0.008895,11.567657,0
678,-0.326285386,0.341813158,-0.87281293,-0.017927,18.522775,0
679,-0.324977069,0.345696241,-0.872055086,-0.026562,25.477892,0
680,-0.326466386,0.344137053,-0.871742351,-0.034806,32.433009,0
681,-0.330248596,0.336051263,-0.872684421,-0.042662,39.388126,0
682,-0.329044517,0.340057345,-0.872676448,-0.050133,46.343244,0
683,-0.32652386,0.346168105,-0.870943895,-0.057223,53.298361,0
684,-0.325507754,0.348223246,-0.87093314,-0.064254,60.253478,0
685,-0.326297719,0.346219456,-0.871112281,-0.071223,67.208596,0
686,-0.329669649,0.340137614,-0.872055018,-0.078128,74.163713,0
687,-0.330494263,0.338640175,-0.872255877,-0.084966,81.11883,0
688,-0.327522603,0.345697586,-0.870744052,-0.091735,88.073948,0
689,-0.327103526,0.346450474,-0.871008684,-0.098116,95.029065,0
690,-0.329987842,0.339637877,-0.872230947,-0.104111,101.984182,0
691,-0.329182702,0.342295509,-0.871969316,-0.109726,99.820701,0
692,-0.326861741,0.347404259,-0.871103776,-0.114965,92.865583,0
693,-0.326183965,0.348565614,-0.87098186,-0.11983,85.910466,0
694,-0.329274263,0.342311053,-0.872477509,-0.124327,78.955349,0
695,-0.329843877,0.341159684,-0.872303737,-0.128396,72.000231,0
696,-0.327481228,0.346973351,-0.871414175,-0.132042,65.045114,0
697,-0.326809345,0.348460603,-0.870650931,-0.13527,58.089997,0
698,-0.363900175,0.244311912,-0.848290456,-0.138086,51.134879,0
699,-0.34272207,-0.436234386,-0.787122772,-0.140496,44.179762,0
700,-0.669041386,0.289893474,-0.465606667,-0.144026,37.224645,0
701,-0.684642281,-0.060411333,-0.675171474,-0.148651,30.269527,0
702,-0.300815448,-0.339092379,-0.749472017,-0.154348,23.31441,0
703,-0.375787772,0.405196088,-0.824572404,-0.161091,16.359293,0
704,-0.359423719,0.428459351,-0.814601982,-0.168854,9.404176,0
705,-0.366276966,0.323881741,-0.859904879,-0.175838,2.449058,0
706,-0.362948737,0.248839526,-0.888505614,-0.182829,0,0
707,-0.347642544,0.236622105,-0.899244912,-0.189851,0,0
708,-0.339595667,0.235026509,-0.90337707,-0.196931,0,0
709,-0.339460456,0.234037158,-0.903551105,-0.204092,0,0
710,-0.345165526,0.231073211,-0.901415895,-0.21136,0,0
711,-0.342456526,0.232138333,-0.902758123,-0.218025,0,0
712,-0.338126638,0.233935052,-0.904370552,-0.224085,0,0
713,-0.33901693,0.233340649,-0.903615579,-0.229537,0,0
714,-0.345172842,0.230462333,-0.901525105,-0.234382,0,0
715,-0.342759224,0.231316362,-0.902769431,-0.238617,0,0
716,-0.338115035,0.232661667,-0.903602211,-0.242241,0,0
717,-0.338216211,0.232085632,-0.903808333,-0.245571,0,0
718,-0.345011158,0.229713895,-0.90179286,-0.248874,0,0
719,-0.344851333,0.22960193,-0.902253526,-0.25215,0,0
720,-0.339492569,0.231867017,-0.903188517,-0.255397,0,0
721,-0.337393491,0.232858649,-0.904019368,-0.259442,0,0
722,-0.341661429,0.231376446,-0.902993375,-0.263921,0,0
723,-0.351142345,0.227475397,-0.899920776,-0.268854,0,0
724,-0.349230351,0.228459404,-0.900771246,-0.274262,0,0
725,-0.340283086,0.232339259,-0.90352769,-0.280167,0,0
726,-0.33809814,0.234199351,-0.904048982,-0.286591,0,0
727,-0.338255754,0.234647316,-0.903975456,-0.293934,0,0
728,-0.344666293,0.231420879,-0.901820517,-0.300734,0,0
729,-0.345234667,0.231812281,-0.901738667,-0.306973,0,0
730,-0.339972018,0.233633772,-0.903489228,-0.312639,0,0
731,-0.338347368,0.234613491,-0.903505298,-0.318362,0,0
732,-0.342098053,0.232982877,-0.901714649,-0.32414,0,0
733,-0.344452456,0.231469351,-0.901040877,-0.330289,0,0
734,-0.340058474,0.233215018,-0.902354263,-0.336798,0,0
735,-0.338402828,0.234504121,-0.903221121,-0.34366,0,0
736,-0.342303333,0.232922596,-0.90174486,-0.350866,0,0
737,-0.345314667,0.231479509,-0.900431895,-0.358408,0,0
738,-0.341610431,0.233524621,-0.901869207,-0.366276,0,0
739,-0.339641333,0.234211105,-0.902832018,-0.374144,0,0
740,-0.342980158,0.232715965,-0.90167107,-0.382012,0,0
741,-0.345353719,0.231273474,-0.900784228,-0.390521,0,0
742,-0.342371649,0.231751,-0.902428877,-0.399683,0,0
743,-0.340464281,0.231474246,-0.903697018,-0.409508,0,0
744,-0.340401569,0.232424707,-0.903412621,-0.420006,0,0
745,-0.347036509,0.230006737,-0.900923368,-0.431185,0,0
746,-0.346060246,0.230994298,-0.902018789,-0.443057,0,0
747,-0.341210333,0.232559702,-0.902994246,-0.455632,0,0
748,-0.340662966,0.233403103,-0.903092241,-0.468918,0,0
749,-0.34604893,0.23160693,-0.900600509,-0.482546,0,0
750,-0.346340456,0.231821404,-0.900952298,-0.494915,0,0
751,-0.341825895,0.232964211,-0.902018526,-0.506012,0,0
752,-0.340339914,0.234479155,-0.902524845,-0.516794,0,0
753,-0.345462947,0.233484281,-0.900004877,-0.527264,0,0
754,-0.347582842,0.232847175,-0.899837298,-0.537808,0,0
755,-0.342398088,0.240560877,-0.899828754,-0.548425,0,0
756,-0.339739053,0.248552018,-0.898702211,-0.55911,0,0
757,-0.342675544,0.253576456,-0.89633393,-0.569862,0,0
758,-0.346616552,0.256270621,-0.893012207,-0.580679,0,0
759,-0.342463684,0.262938105,-0.893257807,-0.591557,0,0
760,-0.339885263,0.265862649,-0.893321842,-0.602493,0,0
761,-0.343812966,0.274234897,-0.889293052,-0.61284,0,0
762,-0.346697386,0.276119035,-0.888053579,-0.622581,0,0
763,-0.341422088,0.281992035,-0.888661947,-0.631702,0,0
764,-0.339222456,0.281998491,-0.889769684,-0.640835,0,0
780,-0.340816404,0.280958772,-0.889307649,-0.858459,0,1
781,-0.33980881,0.280869,-0.889538776,-0.873577,0,1
782,-0.345866228,0.273993825,-0.888457175,-0.88831,0,1
783,-0.345157298,0.268564298,-0.891257526,-0.902647,0,1
784,-0.341981586,0.268273345,-0.892289293,-0.91658,0,1
785,-0.341711421,0.268544737,-0.892226895,-0.930097,0,1
786,-0.345764632,0.266355667,-0.890199877,-0.94319,0,1
787,-0.344959702,0.266577667,-0.891259965,-0.956235,0,1
788,-0.342521544,0.266621053,-0.891959842,-0.969231,0,1
789,-0.341265526,0.267272035,-0.892393333,-0.982176,0,1
790,-0.345362579,0.266304877,-0.890597439,-0.995067,0,1
791,-0.345276362,0.265908741,-0.891101966,-1.008283,0,1
792,-0.341423193,0.267110386,-0.892035298,-1.021813,0,1
793,-0.339864404,0.267779614,-0.89330493,-1.035648,0,1
794,-0.344382379,0.265179121,-0.89185781,-1.049778,0,1
795,-0.346247,0.264581,-0.891732737,-1.064193,0,1
796,-0.342682404,0.265920789,-0.89319893,-1.079264,0,1
797,-0.341244105,0.268499772,-0.893173965,-1.094974,0,1
