second,x_move,y_move,z_move,heart_rate,steps,psg_status
449,-0.644835,-0.6443589,-0.1622176,0.581455,60.881821,0
450,-0.6811325,-0.4029205,-0.5329451,0.581498,56.997148,0
451,-0.7669146,-0.4613328,0.0630585,0.582155,54.355779,0
452,-0.4508957,-0.2268723,-0.772856,0.583632,52.720127,0
453,-0.3612503,-0.1307113,-0.9276626,0.585909,51.084475,0
454,-0.3432861,-0.1402237,-0.9265733,0.58897,49.448823,0
455,-0.3014787,-0.1624252,-0.9540557,0.592793,47.813171,0
456,-0.5822297,-0.0639556,-0.8083678,0.597182,46.177519,0
457,-0.694313,-0.0738327,-0.7138397,0.601024,44.541867,0
458,-0.6904207,-0.1043657,-0.7116806,0.604325,42.906215,0
459,-0.6857773,-0.098764,-0.7176803,0.607093,41.270564,0
460,-0.7194001,-0.2169906,-0.6447221,0.609386,39.634912,0
461,-0.5732911,0.0340804,-0.7381012,0.611533,37.99926,0
462,-0.4317182,-0.220372,-0.8113098,0.613531,36.363608,0
463,-0.4106049,-0.1214768,-0.8541214,0.615381,34.727956,0
464,-0.3538987,0.3570953,-0.8801529,0.617081,33.092304,0
465,-0.346608,0.1369552,-0.9179184,0.61863,31.456652,0
466,-0.360762,0.1728867,-0.9074111,0.620029,29.601251,0
467,-0.3645384,0.1555681,-0.910832,0.621275,27.556686,0
468,-0.3581146,0.1611587,-0.9189636,0.622369,25.512121,0
469,-0.3579588,0.1600662,-0.9201752,0.623309,23.467556,0
470,-0.3606796,0.1594558,-0.9167282,0.624096,21.422991,0
471,-0.3596452,0.1619966,-0.918393,0.624728,19.378426,0
472,-0.3568376,0.1643936,-0.9199006,0.625204,17.333861,0
473,-0.3265196,0.0238937,-0.9118011,0.625568,15.289297,0
474,-0.5658875,0.079457,-0.6807693,0.626074,13.244732,0
475,-0.3700302,2.43E-05,-0.8775238,0.626717,11.200167,0
476,-0.4351104,-0.0207444,-0.8935485,0.62749,9.155602,0
477,-0.4291016,-0.0195953,-0.9045807,0.628386,7.111037,0
478,-0.4268875,-0.0195968,-0.9046646,0.629419,5.066472,0
479,-0.4240371,-0.0214066,-0.9039062,0.63069,3.021907,0
480,-0.425154,-0.0212737,-0.9059098,0.632192,0.977343,0
481,-0.4261658,-0.0199202,-0.9019791,0.634024,0,0
482,-0.427082364,-0.018296636,-0.901811182,0.636835,0,0
483,-0.4264908,-0.0205276,-0.9044113,0.640548,0,0
484,-0.4255523,-0.0221575,-0.9054198,0.644656,0,0
485,-0.4266571,-0.0165359,-0.9028275,0.649164,0,0
486,-0.4273438,-0.0168335,-0.9033692,0.654126,0,0
487,-0.4256485,-0.0207809,-0.9059174,0.659537,0,0
488,-0.4253219,-0.018167,-0.9037871,0.665318,0,0
489,-0.4272537,-0.0146225,-0.9029968,0.671033,0,0
490,-0.4270415,-0.0161102,-0.9049789,0.676687,0,0
491,-0.4260573,-0.0184617,-0.9039337,0.682281,0,0
492,-0.426709,-0.0148696,-0.9032303,0.687666,0,0
493,-0.4267669,-0.0153992,-0.9019119,0.691949,0,0
494,-0.4255676,-0.018309,-0.9034973,0.695368,0,0
495,-0.4264174,-0.0153107,-0.902739,0.6979,0,0
496,-0.4267105,-0.0125198,-0.9042695,0.699521,0,0
497,-0.4272002,-0.0145249,-0.903238,0.700373,0,0
498,-0.4262023,-0.0172943,-0.9053085,0.701374,0,0
499,-0.4263581,-0.0166885,-0.9035095,0.702106,0,0
500,-0.4270476,-0.0130173,-0.9052399,0.702578,0,0
501,-0.4263504,-0.0165023,-0.905072,0.702799,0,0
502,-0.4260009,-0.0181306,-0.9054016,0.702777,0,0
503,-0.4251738,-0.0176253,-0.9036926,0.702487,0,0
504,-0.427159,-0.0136353,-0.9023162,0.701716,0,0
505,-0.4271469,-0.0157579,-0.9039108,0.70047,0,0
506,-0.4259077,-0.0179274,-0.9048156,0.698779,0,0
507,-0.4272462,-0.0154144,-0.9036193,0.696807,0,0
508,-0.4273878,-0.0151733,-0.9045487,0.694556,0,0
509,-0.4263473,-0.0174392,-0.9052093,0.692027,0,0
510,-0.4255674,-0.0178696,-0.9037415,0.689219,0,0
511,-0.4277939,-0.0143266,-0.9029982,0.686134,0,0
512,-0.4270447,-0.0168398,-0.904001,0.682773,0,0
513,-0.4258467,-0.0189666,-0.9059281,0.679136,0,0
514,-0.427295,-0.0155106,-0.903717,0.675225,0,0
515,-0.4280364,-0.012712,-0.9037888,0.67104,0,0
516,-0.4264023,-0.0165009,-0.9046311,0.666583,0,0
517,-0.4272903,-0.0153244,-0.9045974,0.661854,0,0
518,-0.4270661,-0.0118667,-0.9024719,0.656856,0,0
519,-0.4272964,-0.0140396,-0.9037262,0.651588,0,0
520,-0.4264006,-0.0165026,-0.9048736,0.646052,0,0
521,-0.4271941,-0.0162458,-0.9033721,0.640249,0,0
522,-0.4264053,-0.0151764,-0.9047865,0.634182,0,0
523,-0.426509,-0.0156555,-0.9032227,0.62785,0,0
524,-0.4264053,-0.0163497,-0.9041931,0.621256,0,0
525,-0.4264571,-0.014386,-0.9045974,0.614401,0,0
526,-0.4273545,-0.012265,-0.9030075,0.607287,0,0
527,-0.4269485,-0.0149765,-0.9040603,0.599914,0,0
528,-0.4258224,-0.0162934,-0.9031174,0.592286,0,0
529,-0.4274918,-0.0132615,-0.9048034,0.584402,0,0
530,-0.4279922,-0.0130492,-0.9031022,0.576265,0,0
531,-0.4274932,-0.0149248,-0.9039643,0.567877,0,0
532,-0.4264968,-0.017044,-0.904872,0.55924,0,0
533,-0.4278931,-0.0125197,-0.9038346,0.550354,0,0
534,-0.427708,-0.013799545,-0.903395182,0.541266,0,0
535,-0.4275421,-0.015564,-0.9038666,0.53224,0,0
536,-0.4266097,-0.0152634,-0.9032776,0.523285,0,0
537,-0.4273606,-0.0108856,-0.9024322,0.514408,0,0
538,-0.4274461,-0.0129623,-0.9042708,0.505618,0,0
539,-0.4268051,-0.0148226,-0.9036209,0.496965,0,0
540,-0.4008317,-0.1184327,-0.9071214,0.48872,0,0
541,-0.4056001,-0.1017303,-0.9064226,0.480898,0,0
542,-0.4098663,-0.087619,-0.9044892,0.473513,0,0
543,-0.4230986,-0.0984405,-0.8996307,0.466578,0,0
544,-0.4187378,-0.1110735,-0.900746,0.459935,0,0
545,-0.4146911,-0.1146165,-0.9020142,0.452542,0,0
546,-0.4139435,-0.1141342,-0.9032776,0.44439,0,0
547,-0.4149932,-0.1086808,-0.9028778,0.435468,0,0
548,-0.4152938,-0.1077896,-0.9023514,0.425767,0,0
549,-0.4144881,-0.1110445,-0.9037873,0.415363,0,0
550,-0.4136613,-0.1117218,-0.9025132,0.404774,0,0
551,-0.4144546,-0.1067702,-0.9034241,0.394002,0,0
552,-0.4146056,-0.1058288,-0.9024567,0.38305,0,0
553,-0.4145462,-0.108246,-0.903804,0.371921,0,0
554,-0.4132597,-0.1103578,-0.9041259,0.360615,0,0
555,-0.4136598,-0.1100082,-0.9030106,0.349136,0,0
556,-0.4132583,-0.1117814,-0.9040664,0.337487,0,0
557,-0.4137666,-0.1085814,-0.9026763,0.325669,0,0
558,-0.4139128,-0.1069611,-0.9031248,0.313684,0,0
559,-0.4140564,-0.1081422,-0.9035569,0.301536,0,0
560,-0.4139069,-0.108734,-0.9034072,0.289221,0,0
561,-0.4141067,-0.1092713,-0.9028717,0.276703,0,0
562,-0.4143036,-0.1060884,-0.9042572,0.263997,0,0
563,-0.4147415,-0.1055999,-0.9046022,0.251115,0,0
564,-0.4144515,-0.1061798,-0.9034257,0.238071,0,0
565,-0.4162583,-0.1060364,-0.8974456,0.224967,0,0
566,-0.4107406,-0.096666,-0.9121841,0.212271,0,0
567,-0.4353592,-0.0892212,-0.9007782,0.199433,0,0
568,-0.4499343,-0.0844803,-0.8902739,0.186442,0,0
569,-0.4496385,-0.0954956,-0.8857744,0.173286,0,0
570,-0.4489456,-0.0962892,-0.8864486,0.160009,0,0
571,-0.4438949,-0.0932768,-0.8850235,0.146927,0,0
572,-0.4513887,-0.1199128,-0.879741,0.134039,0,0
573,-0.447516,-0.1175627,-0.8873307,0.121338,0,0
574,-0.4258453,-0.099951,-0.8915497,0.108775,0,0
575,-0.416803,-0.0994385,-0.908403,0.096059,0,0
576,-0.4183793,-0.0957429,-0.9001539,0.083195,0,0
577,-0.4190599,-0.0891433,-0.904776,0.070183,0,0
578,-0.4199905,-0.0931656,-0.903586,0.05708,0,0
579,-0.4187653,-0.0961975,-0.9018601,0.044209,0,0
580,-0.4177246,-0.0983095,-0.9018876,0.031566,0,0
581,-0.418428,-0.0956969,-0.9007889,0.019146,0,0
582,-0.4193589,-0.0932068,-0.9025635,0.006838,0,0
583,-0.4188065,-0.0952774,-0.9034223,-0.006004,0,0
584,-0.4189177,-0.095166,-0.9018176,-0.019371,0,0
585,-0.4198928,-0.0953706,-0.9027435,-0.033253,0,0
586,-0.4187164,-0.0930144,-0.9029465,-0.047586,0,0
587,-0.4192093,-0.0943299,-0.901825,-0.06204,0,0
588,-0.4194076,-0.094185,-0.9020202,-0.076612,0,0
589,-0.4194077,-0.0939879,-0.9019241,-0.091298,0,0
590,-0.4200898,-0.0917937,-0.9041825,-0.10618,0,0
591,-0.4196977,-0.0936522,-0.9028534,-0.12177,0,0
592,-0.4190139,-0.09355,-0.9023102,-0.138054,0,0
593,-0.4198,-0.0915421,-0.9031585,-0.155015,0,0
594,-0.419532182,-0.092738545,-0.902375545,-0.17264,0,0
595,-0.4201431,-0.0928145,-0.902762,-0.190829,0,0
596,-0.4202027,-0.0908462,-0.9019958,-0.209054,0,0
597,-0.419455,-0.0925231,-0.9030534,-0.22731,0,0
598,-0.4199432,-0.0937516,-0.9029496,-0.245596,0,0
599,-0.4196519,-0.0912032,-0.9035982,-0.263909,0,0
600,-0.4194015,-0.0923324,-0.9036881,-0.282202,0,0
601,-0.4184692,-0.0945831,-0.9026474,-0.300073,0,0
602,-0.4198013,-0.0903672,-0.9034088,-0.316646,0,0
603,-0.4200455,-0.0906127,-0.9037032,-0.331902,0,0
604,-0.4196534,-0.0942841,-0.9020692,-0.345827,0,0
605,-0.4203872,-0.0924788,-0.9035935,-0.358445,0,0
606,-0.4198992,-0.0904127,-0.9033126,-0.369998,0,0
607,-0.4192078,-0.0938476,-0.9029938,-0.380391,0,0
608,-0.419948,-0.0940384,-0.9018783,-0.389211,0,0
609,-0.4195191,-0.0908843,-0.9010195,-0.396719,0,0
610,-0.4199066,-0.0929535,-0.901201,-0.402846,0,0
611,-0.419458,-0.0946746,-0.9015303,-0.407312,0,0
612,-0.4194565,-0.0928161,-0.9028076,-0.410097,0,0
613,-0.4195083,-0.091295,-0.9029633,-0.411183,0,0
614,-0.4188569,-0.0931152,-0.9038254,-0.41055,0,0
615,-0.4195038,-0.093843,-0.9023652,-0.408264,0,0
616,-0.4197085,-0.09124,-0.902478,-0.404821,0,0
617,-0.4202471,-0.0924726,-0.9025252,-0.400144,0,0
618,-0.4199952,-0.0939926,-0.9024138,-0.39408,0,0
619,-0.4194031,-0.0926255,-0.9035889,-0.387649,0,0
620,-0.4197617,-0.090352,-0.9018021,-0.380754,0,0
621,-0.4203859,-0.0922347,-0.9039384,-0.372867,0,0
622,-0.4187698,-0.0935455,-0.9019225,-0.363989,0,0
623,-0.419954,-0.0914398,-0.9024764,-0.354256,0,0
624,-0.4194199,-0.0903975,-0.9013626,-0.344518,0,0
625,-0.4200959,-0.0925705,-0.9027635,-0.334836,0,0
626,-0.4191101,-0.0938979,-0.9026047,-0.325487,0,0
627,-0.4201982,-0.0896255,-0.9030761,-0.316481,0,0
628,-0.4198913,-0.0910095,-0.9044281,-0.307833,0,0
629,-0.4198015,-0.0930541,-0.9020766,-0.299554,0,0
630,-0.4196092,-0.0919784,-0.902182,-0.291688,0,0
631,-0.4203413,-0.0903168,-0.9034609,-0.28443,0,0
632,-0.4193542,-0.092723,-0.9033463,-0.277694,0,0
633,-0.4202957,-0.0927581,-0.9017899,-0.270922,0,0
634,-0.4200943,-0.0907608,-0.9036499,-0.264243,0,0
635,-0.4198426,-0.0915527,-0.9043761,-0.257653,0,0
636,-0.4194643,-0.0926604,-0.9014969,-0.251152,0,0
637,-0.4198471,-0.093057,-0.9026154,-0.244707,0,0
638,-0.4196045,-0.0910017,-0.9033081,-0.238133,0,0
639,-0.419902,-0.0916886,-0.9027695,-0.231433,0,0
640,-0.4202925,-0.0931046,-0.902176,-0.224608,0,0
641,-0.4194136,-0.0917296,-0.9019851,-0.217626,0,0
642,-0.4192109,-0.0903642,-0.9035994,-0.210276,0,0
643,-0.4199526,-0.0906981,-0.9021913,-0.202651,0,0
644,-0.4198518,-0.092224,-0.9025713,-0.195285,0,0
645,-0.4199524,-0.0906508,-0.902533,-0.1882,0,0
646,-0.4198516,-0.0912459,-0.9029664,-0.181413,0,0
647,-0.4194519,-0.0925262,-0.9033462,-0.175022,0,0
648,-0.4198486,-0.0914428,-0.903305,-0.169518,0,0
649,-0.4207504,-0.089366,-0.9013733,-0.165016,0,0
650,-0.4193957,-0.0929275,-0.9044618,-0.162184,0,0
651,-0.4196122,-0.091333,-0.9018419,-0.160884,0,0
652,-0.419448727,-0.090326364,-0.902256364,-0.160108,0,0
653,-0.4202959,-0.0915863,-0.9025742,-0.159599,0,0
654,-0.4200912,-0.0927216,-0.9030578,-0.159363,0,0
655,-0.4206453,-0.0904021,-0.9018555,-0.159408,0,0
656,-0.4199021,-0.0915877,-0.9025237,-0.15974,0,0
657,-0.4198044,-0.0923674,-0.9019837,-0.160366,0,0
658,-0.420253,-0.0915266,-0.9013092,-0.161292,0,0
659,-0.420195,-0.0886473,-0.9038117,-0.162514,0,0
660,-0.41911,-0.0932068,-0.9024627,-0.163972,0,0
661,-0.4195115,-0.0921188,-0.9016418,-0.165672,0,0
662,-0.420053,-0.0899184,-0.9027344,-0.167661,0,0
663,-0.4198517,-0.0910477,-0.9028716,-0.170201,0,0
664,-0.4196014,-0.0914947,-0.9035492,-0.173249,0,0
665,-0.4197129,-0.0908402,-0.9016022,-0.176538,0,0
666,-0.4205535,-0.090541,-0.9007799,-0.180062,0,0
667,-0.4197953,-0.0918928,-0.9040314,-0.183773,0,0
668,-0.419565,-0.0920181,-0.9012053,-0.187406,0,0
669,-0.4204483,-0.0899123,-0.9019515,-0.19096,0,0
670,-0.4206344,-0.0921843,-0.9034516,-0.194434,0,0
671,-0.4203888,-0.0920823,-0.9032548,-0.197828,0,0
672,-0.4200027,-0.0899155,-0.9025849,-0.201193,0,0
673,-0.4187195,-0.0939895,-0.9017259,-0.204859,0,0
674,-0.4192933,-0.0951859,-0.9041581,-0.208833,0,0
675,-0.4190171,-0.0936889,-0.9012923,-0.21312,0,0
676,-0.4197982,-0.0930664,-0.9031495,-0.217728,0,0
677,-0.4193985,-0.0958619,-0.9028854,-0.222661,0,0
678,-0.4195542,-0.0946258,-0.9019682,-0.227886,0,0
679,-0.4199495,-0.0918854,-0.9030594,-0.233151,0,0
680,-0.4190583,-0.0953186,-0.9026414,-0.238468,0,0
681,-0.4187134,-0.0949737,-0.9023009,-0.243849,0,0
682,-0.4198015,-0.093544,-0.9017365,-0.249307,0,0
683,-0.4196045,-0.0941835,-0.901584,-0.254854,0,0
684,-0.419403,-0.0950731,-0.9027465,-0.260449,0,0
685,-0.4192581,-0.0946763,-0.9018203,-0.265774,0,0
686,-0.419304,-0.0929184,-0.903296,-0.270834,0,0
687,-0.4189636,-0.0942353,-0.9020644,-0.275634,0,0
688,-0.4195922,-0.0947403,-0.9038224,-0.280221,0,0
689,-0.4188692,-0.0933958,-0.9017274,-0.284857,0,0
690,-0.4196563,-0.0930051,-0.9020767,-0.289541,0,0
691,-0.419406,-0.0942838,-0.9020188,-0.294272,0,0
692,-0.4201507,-0.0926621,-0.9019363,-0.299049,0,0
693,-0.419899,-0.0932054,-0.9025665,-0.303829,0,0
694,-0.4205199,-0.0930815,-0.905635,-0.308354,0,0
695,-0.4165618,-0.1236695,-0.8977325,-0.312628,0,0
696,-0.4151855,-0.108876,-0.9030732,-0.316657,0,0
697,-0.4152177,-0.1088593,-0.9069687,-0.320446,0,0
698,-0.4142029,-0.1096618,-0.9027754,-0.324077,0,0
699,-0.41707,-0.1059266,-0.9023727,-0.328026,0,0
700,-0.4155851,-0.1101928,-0.9016067,-0.332288,0,0
701,-0.4145447,-0.1108902,-0.9027664,-0.336857,0,0
702,-0.4145019,-0.1119583,-0.9014908,-0.341726,0,0
703,-0.4142043,-0.1097565,-0.9024324,-0.34689,0,0
704,-0.4144943,-0.1087861,-0.9040435,-0.352308,0,0
705,-0.415333091,-0.107885182,-0.903850273,-0.357759,0,0
706,-0.414546,-0.11055,-0.9032073,-0.363315,0,0
707,-0.4150787,-0.1098222,-0.9042846,-0.369413,0,0
708,-0.4145965,-0.1083434,-0.9036118,-0.376064,0,0
709,-0.4146422,-0.1090774,-0.903508,-0.383172,0,0
710,-0.414212,-0.1090638,-0.9017518,-0.390119,0,0
711,-0.4155226,-0.1097718,-0.9039474,-0.3969,0,0
712,-0.4141556,-0.1090242,-0.9028732,-0.403509,0,0
713,-0.4144958,-0.1086382,-0.9038024,-0.40994,0,0
714,-0.4144958,-0.1094726,-0.9036987,-0.416189,0,0
715,-0.4143524,-0.109659,-0.9024307,-0.422251,0,0
716,-0.4153379,-0.1073563,-0.9030854,-0.42815,0,0
717,-0.4151884,-0.1086319,-0.9031234,-0.43407,0,0
718,-0.4148924,-0.1097627,-0.9028731,-0.439924,0,0
719,-0.4153333,-0.1089295,-0.9036086,-0.445183,0,0
720,-0.4144546,-0.1068147,-0.9030807,-0.449834,0,0
721,-0.4148895,-0.1069703,-0.9039597,-0.453866,0,0
722,-0.4151366,-0.1087371,-0.9037568,-0.457264,0,0
723,-0.4147932,-0.1086837,-0.9033171,-0.459852,0,0
724,-0.4154449,-0.1050461,-0.9028062,-0.460605,0,0
725,-0.4151442,-0.1074523,-0.9027893,-0.459489,0,0
726,-0.4147415,-0.1095702,-0.9036973,-0.456468,0,0
727,-0.4151916,-0.1074081,-0.9030837,-0.451507,0,0
728,-0.4147019,-0.1078905,-0.902298,-0.444571,0,0
729,-0.4152435,-0.1085755,-0.9019059,-0.43597,0,0
730,-0.4145538,-0.1072556,-0.9026443,-0.427773,0,0
731,-0.4147902,-0.1073655,-0.904007,-0.419994,0,0
732,-0.4148452,-0.1091675,-0.9025847,-0.412644,0,0
733,-0.4144502,-0.1063295,-0.9039612,-0.405736,0,0
734,-0.4151443,-0.1057846,-0.9033372,-0.399284,0,0
735,-0.4147507,-0.1083328,-0.9023438,-0.3933,0,0
736,-0.414548,-0.1087814,-0.9030211,-0.387834,0,0
737,-0.4140624,-0.1064211,-0.9027908,-0.383125,0,0
738,-0.4141067,-0.107753,-0.9038543,-0.37919,0,0
739,-0.4141602,-0.1088227,-0.9022905,-0.3761,0,0
740,-0.4147995,-0.1085267,-0.9021499,-0.374194,0,0
741,-0.4142577,-0.1089737,-0.9027268,-0.3733,0,0
742,-0.4145005,-0.1091218,-0.9030686,-0.372305,0,0
743,-0.4141631,-0.1095551,-0.9017014,-0.371101,0,0
744,-0.4148863,-0.1100129,-0.9037964,-0.369093,0,0
745,-0.4146043,-0.1061722,-0.9025024,-0.366334,0,0
746,-0.4146514,-0.1076508,-0.9030776,-0.363152,0,0
747,-0.4153366,-0.1081878,-0.9029342,-0.359553,0,0
748,-0.4149964,-0.1078462,-0.9026903,-0.355514,0,0
749,-0.4140106,-0.1068178,-0.903517,-0.350871,0,0
750,-0.4148971,-0.1080858,-0.902542,-0.345633,0,0
751,-0.4142104,-0.1080857,-0.9022444,-0.33981,0,0
752,-0.4148406,-0.1083435,-0.9039534,-0.333413,0,0
753,-0.4146011,-0.1061341,-0.9037689,-0.326451,0,0
754,-0.4139206,-0.1076401,-0.902295,-0.319005,0,0
755,-0.4155334,-0.1086822,-0.9032714,-0.311513,0,0
756,-0.4144087,-0.1070571,-0.9025939,-0.303976,0,0
757,-0.4131654,-0.1075103,-0.9043367,-0.296394,0,0
758,-0.4146988,-0.10775,-0.9033234,-0.28881,0,0
759,-0.4142625,-0.1075958,-0.9022492,-0.281489,0,0
760,-0.4140533,-0.1066285,-0.9046404,-0.274437,0,0
761,-0.4144546,-0.1065705,-0.9031815,-0.26766,0,0
762,-0.4142501,-0.1089751,-0.9031142,-0.261199,0,0
763,-0.414499364,-0.105725455,-0.901822091,-0.255293,0,0
764,-0.4142639,-0.1055344,-0.9028472,-0.250057,0,0
765,-0.4150924,-0.1084352,-0.9028321,-0.245493,0,0
766,-0.4144043,-0.1074997,-0.9030273,-0.241607,0,0
767,-0.4141662,-0.1049453,-0.9024581,-0.2384,0,0
768,-0.4146941,-0.105945,-0.9047943,-0.235843,0,0
769,-0.4143493,-0.1082413,-0.9033659,-0.233723,0,0
770,-0.4142104,-0.1060318,-0.9033783,-0.23206,0,0
771,-0.4143036,-0.1064788,-0.9041092,-0.230924,0,0
772,-0.4145066,-0.1078414,-0.9024933,-0.230326,0,0
773,-0.4151902,-0.1075562,-0.9035233,-0.230204,0,0
774,-0.414453,-0.1047104,-0.9041656,-0.230127,0,0
775,-0.4153882,-0.1053466,-0.9037307,-0.230095,0,0
776,-0.4140532,-0.1070222,-0.904396,-0.230143,0,0
777,-0.4142013,-0.1081466,-0.9040465,-0.230485,0,0
778,-0.4145522,-0.1052032,-0.904213,-0.231159,0,0
779,-0.4147963,-0.1070649,-0.9036697,-0.232423,0,0
780,-0.4141098,-0.1084809,-0.90244,-0.234279,0,0
781,-0.4141098,-0.1084792,-0.9024888,-0.236726,0,0
782,-0.4147049,-0.10681,-0.9020616,-0.23973,0,0
783,-0.4138,-0.1092377,-0.9051102,-0.243008,0,0
784,-0.4145552,-0.1071565,-0.9027405,-0.246136,0,0
785,-0.4144516,-0.1061814,-0.9038666,-0.24911,0,0
786,-0.4141493,-0.1058959,-0.9048873,-0.251925,0,0
787,-0.414746,-0.1074066,-0.9032275,-0.25462,0,0
788,-0.4139588,-0.1076065,-0.9038039,-0.257448,0,0
789,-0.4142059,-0.1057877,-0.9035753,-0.260399,0,0
790,-0.4150923,-0.1060334,-0.903627,-0.263461,0,0
791,-0.4142669,-0.1072984,-0.9017609,-0.266653,0,0
792,-0.4147003,-0.1064269,-0.9034761,-0.270297,0,0
793,-0.4143038,-0.1046159,-0.9044097,-0.275416,0,0
794,-0.4140687,-0.1068084,-0.9021561,-0.281979,0,0
795,-0.4143493,-0.1071168,-0.9040572,-0.289955,0,0
796,-0.414697,-0.1047164,-0.9045578,-0.299315,0,0
797,-0.4148025,-0.105928,-0.9028946,-0.310027,0,0
798,-0.4134217,-0.1081375,-0.9025817,-0.32185,0,0
799,-0.4149901,-0.1067749,-0.9041564,-0.333468,0,0
800,-0.4137695,-0.106224,-0.9027878,-0.344879,0,0
801,-0.414601,-0.1047621,-0.9043137,-0.356084,0,0
802,-0.413469,-0.1060349,-0.9035677,-0.36708,0,0
803,-0.4143051,-0.1080902,-0.9029282,-0.377866,0,0
804,-0.4144989,-0.1067719,-0.9037185,-0.388372,0,0
805,-0.4144057,-0.1067138,-0.90289,-0.398168,0,0
806,-0.4136596,-0.1077088,-0.9042907,-0.407263,0,0
807,-0.4151459,-0.1055405,-0.9034364,-0.415701,0,0
808,-0.414412,-0.1057312,-0.9026504,-0.423706,0,0
809,-0.4145568,-0.1073517,-0.9024947,-0.431281,0,0
810,-0.4148955,-0.107602,-0.9032272,-0.438431,0,0
811,-0.4151932,-0.1061265,-0.9028487,-0.445161,0,0
812,-0.414511,-0.105925,-0.902359,-0.451474,0,0
813,-0.4146087,-0.1069504,-0.9017181,-0.457317,0,0
814,-0.415345545,-0.106711545,-0.902531091,-0.462337,0,0
815,-0.4145522,-0.1067655,-0.9031799,-0.466546,0,0
816,-0.41436,-0.107544,-0.9021042,-0.469957,0,0
817,-0.4144437,-0.107222,-0.9048324,-0.472583,0,0
818,-0.4139174,-0.1053925,-0.9031877,-0.474438,0,0
819,-0.4144592,-0.1063185,-0.9024534,-0.475533,0,0
820,-0.4140611,-0.1076005,-0.9029297,-0.475883,0,0
821,-0.4153365,-0.1069123,-0.9031372,-0.4755,0,0
822,-0.4146515,-0.1043167,-0.9038299,-0.474491,0,0
823,-0.4137192,-0.1062256,-0.9026915,-0.47344,0,0
824,-0.4141021,-0.1072158,-0.904196,-0.472348,0,0
825,-0.4146499,-0.1064727,-0.9035719,-0.471144,0,0
826,-0.4139099,-0.1045197,-0.9048445,-0.469401,0,0
827,-0.4141066,-0.1070634,-0.9034211,-0.467127,0,0
828,-0.4133226,-0.1071579,-0.903122,-0.46443,0,0
829,-0.4148024,-0.1059326,-0.9029921,-0.461908,0,0
830,-0.4142104,-0.1062759,-0.9032319,-0.459559,0,0
831,-0.414798,-0.1060807,-0.9033813,-0.457378,0,0
832,-0.4141037,-0.1068267,-0.9045913,-0.455363,0,0
833,-0.4147002,-0.1058838,-0.9032837,-0.453509,0,0
834,-0.4143997,-0.1054993,-0.9043107,-0.451813,0,0
835,-0.4137603,-0.1071672,-0.904051,-0.450272,0,0
836,-0.4140685,-0.1062195,-0.9024017,-0.448855,0,0
837,-0.4143066,-0.1056412,-0.9036728,-0.447399,0,0
838,-0.4134675,-0.1059341,-0.9036667,-0.445861,0,0
839,-0.4148895,-0.1062836,-0.9042054,-0.443984,0,0
840,-0.4149901,-0.1069733,-0.9044982,-0.441774,0,0
841,-0.4145553,-0.1053894,-0.903093,-0.439238,0.031057,0
842,-0.4138092,-0.1072646,-0.9040482,-0.436382,0.235513,0
843,-0.4149993,-0.1061264,-0.9029434,-0.433254,0.43997,0
844,-0.4151398,-0.1055496,-0.9044098,-0.430117,0.644426,0
845,-0.415094,-0.1040253,-0.9042206,-0.426929,0.848883,0
846,-0.4145461,-0.1074112,-0.9040053,-0.423426,1.053339,0
847,-0.4143965,-0.1063371,-0.9047882,-0.419603,1.257796,0
848,-0.4148635,-0.1047882,-0.901149,-0.415453,1.462252,0
849,-0.4146956,-0.1043715,-0.9048538,-0.410973,1.666709,0
850,-0.4141662,-0.1066604,-0.9022033,-0.406246,1.871165,0
851,-0.4143584,-0.1062774,-0.9031829,-0.401824,2.075622,0
852,-0.414801,-0.1057356,-0.9032852,-0.397714,2.280078,0
853,-0.414119,-0.1054826,-0.9021165,-0.393924,2.484535,0
854,-0.4151471,-0.1061753,-0.9027512,-0.390418,2.688991,0
855,-0.415097,-0.1061753,-0.902945,-0.386946,2.893448,0
856,-0.4145566,-0.1044068,-0.9030014,-0.383521,3.042096,0
857,-0.4142044,-0.10457,-0.9048981,-0.380155,2.837639,0
858,-0.4145568,-0.1054855,-0.902655,-0.376862,2.633183,0
859,-0.4149477,-0.1054399,-0.9029953,-0.37365,2.428726,0
860,-0.4149488,-0.1038238,-0.9037354,-0.370494,2.22427,0
861,-0.4144041,-0.1073548,-0.9031751,-0.367395,2.019813,0
862,-0.4139602,-0.1071563,-0.9030304,-0.364353,1.815357,0
863,-0.4145569,-0.1061752,-0.9029419,-0.361424,1.6109,0
864,-0.4146071,-0.1041642,-0.903099,-0.358936,1.406444,0
865,-0.415045,-0.1059327,-0.9031892,-0.356897,1.201987,0
866,-0.4143113,-0.1063705,-0.9024489,-0.355316,0.997531,0
867,-0.4141832,-0.1062621,-0.9080506,-0.354092,0.793074,0
868,-0.4548218,-0.3233627,-0.7701431,-0.352574,0.588618,0
